2022/05/19,15:30:24,183.176.83.130,,,1362012004,,NG
2022/05/19,15:34:38,124.86.8.6,no-data,田野畑村(テストアカウント用),1484129112,1,OK
2022/05/19,15:34:39,49.212.207.233,,,,,NG
2022/05/19,15:34:44,124.86.8.6,,,,,NG
2022/05/19,15:34:53,124.86.8.6,no-data,田野畑村(テストアカウント用),1484129112,1,OK
2022/05/19,15:34:58,153.140.0.181,no-data,富山市南商工会,1162017015,1,OK
2022/05/19,15:37:10,202.229.210.225,no-data,静岡県本番環境,1222231007,1,OK
2022/05/19,15:40:58,61.86.137.150,,,,,NG
2022/05/19,15:41:08,61.86.137.150,no-data,奈良県本番環境,290236,0,OK
2022/05/19,15:41:43,180.6.37.112,no-data,高知県商工会連合会,1390000006,0,OK
2022/05/19,15:47:10,61.86.137.150,,,,,NG
2022/05/19,15:48:03,202.174.61.33,no-data,笛吹市(テストアカウント用),1211128299,1,OK
2022/05/19,15:48:13,202.174.61.33,,,,,NG
2022/05/19,15:48:17,202.174.61.33,no-data,笛吹市(テストアカウント用),1211128299,1,OK
2022/05/19,15:49:47,183.176.83.130,13620120,国府町商工会,1362012004,1,OK
2022/05/19,15:52:33,34.217.28.104,,,,,NG
2022/05/19,15:59:16,121.101.64.98,no-data,糸島市(テストアカウント用),1230133766,1,OK
2022/05/19,15:59:22,121.101.64.98,,,,,NG
2022/05/19,16:00:50,121.101.64.98,no-data,糸島市(テストアカウント用),1230133766,1,OK
2022/05/19,16:01:19,153.231.236.96,no-data,静岡県本番環境,1220000002,0,OK
2022/05/19,16:01:36,153.231.236.96,12200000,静岡県商工会連合会,1220000002,0,OK
2022/05/19,16:13:49,210.139.97.46,,,,,NG
2022/05/19,16:14:02,210.139.97.46,no-data,綾川町(テストアカウント用),1387109402,1,OK
2022/05/19,16:19:48,202.229.210.225,12222310,御前崎市商工会,1222231007,1,OK
2022/05/19,16:20:01,153.231.236.96,no-data,静岡県本番環境,1220000004,0,OK
2022/05/19,16:24:12,180.23.181.195,,,,,NG
2022/05/19,16:24:41,157.55.39.229,,,,,NG
2022/05/19,16:24:50,157.55.39.146,,,,,NG
2022/05/19,16:32:13,114.157.22.67,13640110,松茂町商工会,1364011003,1,OK
2022/05/19,16:32:13,49.212.207.233,,,,,NG
2022/05/19,16:36:12,218.43.17.114,no-data,鴨川市商工会,1122232004,1,OK
2022/05/19,16:55:07,183.76.178.211,14232220,東彼商工会,1423222011,1,OK
2022/05/19,17:02:42,153.223.53.108,95112233,研修市商工会,fuku207,1,OK
2022/05/19,17:05:32,153.246.149.159,no-data,北海道商工会連合会(テストアカウント用),1014481221,0,OK
2022/05/19,17:06:19,153.246.149.159,95772301,研修会商工会,1014481221,1,OK
2022/05/19,17:07:29,153.246.149.159,no-data,北海道商工会連合会(テストアカウント用),1014481221,0,OK
2022/05/19,17:14:14,153.231.236.96,no-data,静岡県本番環境,1220000004,0,OK
2022/05/19,17:19:52,153.231.236.96,no-data,静岡県本番環境,1220000002,0,OK
2022/05/19,17:35:38,153.231.236.96,12200000,静岡県商工会連合会,1220000002,0,OK
2022/05/19,17:35:38,49.212.207.233,,,,,NG
2022/05/19,17:37:16,59.156.69.224,10823210,神栖市商工会,1082321009,1,OK
2022/05/19,17:39:38,111.98.253.89,no-data,茨城県連研修用,ibk006,1,OK
2022/05/19,18:03:07,111.98.253.89,no-data,ソリマチ担当者用アカウント01,,0,OK
2022/05/19,21:01:11,111.98.253.89,no-data,卜部 健,urabe,0,OK
2022/05/19,21:01:11,49.212.207.233,,,,,NG
2022/05/20,00:50:11,35.78.200.133,,,,,NG
2022/05/20,00:50:11,49.212.207.233,,,,,NG
2022/05/20,03:46:07,157.55.39.229,,,,,NG
2022/05/20,03:46:08,49.212.207.233,,,,,NG
2022/05/20,03:46:08,49.212.207.233,,,,,NG
2022/05/20,07:31:56,110.5.1.245,no-data,西そのぎ商工会,1423082006,1,OK
2022/05/20,07:31:57,49.212.207.233,,,,,NG
2022/05/20,08:11:23,61.113.13.72,no-data,千葉県商工会連合会,1120000011,0,OK
2022/05/20,08:11:57,61.113.13.72,,,,,NG
2022/05/20,08:11:58,61.113.13.72,,,,,NG
2022/05/20,08:12:56,61.113.13.72,no-data,千葉県商工会連合会,1120000011,0,OK
2022/05/20,08:24:54,61.113.13.72,no-data,千葉県商工会連合会,1120000011,0,OK
2022/05/20,08:26:33,61.113.13.72,,,,,NG
2022/05/20,08:28:51,61.113.13.72,no-data,千葉県商工会連合会,1120000011,0,OK
2022/05/20,08:35:06,153.171.160.73,10720340,富久山町商工会,1072034006,1,OK
2022/05/20,08:35:06,49.212.207.233,,,,,NG
2022/05/20,08:54:17,153.140.0.181,11621010,南砺市商工会,1162101020,1,OK
2022/05/20,08:55:41,153.188.205.119,,,,,NG
2022/05/20,08:56:11,153.188.205.119,no-data,宜野湾市商工会,1472051011,1,OK
2022/05/20,08:56:32,153.160.115.53,11222640,富津市商工会,1122264007,1,OK
2022/05/20,08:56:59,153.160.115.53,11222640,富津市商工会,1122264007,1,OK
2022/05/20,08:57:16,111.98.253.89,,,,,NG
2022/05/20,08:57:33,111.98.253.89,no-data,福島県研修会,fuku251,1,OK
2022/05/20,08:57:48,111.98.253.89,,,,,NG
2022/05/20,08:58:03,153.160.115.53,11222640,富津市商工会,1122264007,1,OK
2022/05/20,09:01:06,153.160.115.53,11222640,富津市商工会,1122264007,1,OK
2022/05/20,09:01:35,59.146.159.249,95772301,研修会商工会,2916021961,1,OK
2022/05/20,09:01:43,153.156.105.136,no-data,沖縄県商工会連合会(本番環境用),1472131001,1,OK
2022/05/20,09:02:07,114.170.124.193,14721010,糸満市商工会,1472101004,1,OK
2022/05/20,09:04:16,123.222.48.221,11240310,九十九里町商工会,1124031004,1,OK
2022/05/20,09:05:17,153.160.115.53,11222640,富津市商工会,1122264008,1,OK
2022/05/20,09:06:41,153.160.115.53,11222640,富津市商工会,1122264008,1,OK
2022/05/20,09:12:40,180.42.100.152,no-data,島根県商工会連合会(テストアカウント用),1327430172,0,OK
2022/05/20,09:13:57,126.234.74.241,,,470018,,NG
2022/05/20,09:14:07,126.234.74.241,no-data,静岡県研修会,ken738,1,OK
2022/05/20,09:21:11,207.46.13.95,,,,,NG
2022/05/20,09:22:48,180.42.100.152,,,1320000002,,NG
2022/05/20,09:23:04,180.42.100.152,,,1320000002,,NG
2022/05/20,09:23:12,61.113.13.72,no-data,千葉県商工会連合会,1120000011,0,OK
2022/05/20,09:24:02,180.42.100.152,,,1320000002,,NG
2022/05/20,09:26:00,61.113.13.72,no-data,千葉県商工会連合会,,0,OK
2022/05/20,09:26:15,153.160.115.53,11222640,富津市商工会,1122264007,1,OK
2022/05/20,09:27:56,180.42.100.152,no-data,島根県商工会連合会(テストアカウント用),1327430172,0,OK
2022/05/20,09:28:24,61.113.13.72,no-data,千葉県商工会連合会,1120000011,0,OK
2022/05/20,09:28:25,61.113.13.72,no-data,千葉県商工会連合会,1120000011,0,OK
2022/05/20,09:29:10,111.98.253.89,no-data,秋田県連研修会,aki0121,1,OK
2022/05/20,09:33:03,180.42.100.152,,,,,NG
2022/05/20,09:33:03,49.212.207.233,,,,,NG
2022/05/20,09:33:11,180.42.100.152,no-data,島根県商工会連合会(テストアカウント用),1327430172,0,OK
2022/05/20,09:34:05,153.160.115.53,11222640,富津市商工会,1122264007,1,OK
2022/05/20,09:37:45,202.174.61.33,no-data,甲州市(テストアカウント用),1213180403,1,OK
2022/05/20,09:37:50,202.174.61.33,,,,,NG
2022/05/20,09:38:06,103.30.167.227,no-data,吉賀町(テストアカウント用),1505117930,1,OK
2022/05/20,09:38:14,103.30.167.227,,,,,NG
2022/05/20,09:38:32,103.30.167.227,no-data,吉賀町(テストアカウント用),1505117930,1,OK
2022/05/20,09:41:56,153.160.115.53,11222640,富津市商工会,1122264008,1,OK
2022/05/20,09:45:53,121.114.248.24,no-data,静岡県研修会,ken738,1,OK
2022/05/20,09:46:18,157.55.39.117,,,,,NG
2022/05/20,09:55:39,153.140.0.181,no-data,富山市北(テストアカウント用),1201662758,1,OK
2022/05/20,09:55:44,153.140.0.181,,,,,NG
2022/05/20,09:55:48,153.140.0.181,no-data,富山市北(テストアカウント用),1201662758,1,OK
2022/05/20,10:06:35,125.174.94.177,13640510,上板町商工会,1364051001,1,OK
2022/05/20,10:08:01,121.114.248.24,,,,,NG
2022/05/20,10:08:11,121.114.248.24,no-data,静岡県研修会,ken738,1,OK
2022/05/20,10:08:13,153.131.58.21,,,,,NG
2022/05/20,10:08:17,153.131.58.21,no-data,西ノ島町(テストアカウント用),1526185678,1,OK
2022/05/20,10:08:25,153.231.236.96,,,,,NG
2022/05/20,10:09:21,121.114.248.24,,,081191,,NG
2022/05/20,10:16:48,111.98.253.89,no-data,秋田県連研修会,aki0211,1,OK
2022/05/20,10:17:12,111.98.253.89,,,,,NG
2022/05/20,10:17:14,123.223.216.49,no-data,静岡県本番環境,1222181007,1,OK
2022/05/20,10:17:32,111.98.253.89,,,aki0211,,NG
2022/05/20,10:17:50,153.131.58.21,no-data,西ノ島町(テストアカウント用),1526185678,1,OK
2022/05/20,10:19:11,111.98.253.89,,,,,NG
2022/05/20,10:19:23,111.98.253.89,no-data,秋田県連研修会,aki0211,1,OK
2022/05/20,10:19:26,123.223.216.49,no-data,静岡県本番環境,1222181007,1,OK
2022/05/20,10:22:05,124.110.100.128,95772301,研修会商工会,1146701980,1,OK
2022/05/20,10:22:08,153.231.236.96,no-data,静岡県本番環境,1220000002,0,OK
2022/05/20,10:22:19,153.231.236.96,12200000,静岡県商工会連合会,1220000002,0,OK
2022/05/20,10:23:28,111.98.253.89,no-data,岡村 麻美,okamura,0,OK
2022/05/20,10:26:59,203.180.253.68,10734210,鏡石町商工会,1073421002,1,OK
2022/05/20,10:29:48,180.2.6.170,no-data,平泉(テストアカウント用),1402153500,1,OK
2022/05/20,10:29:49,49.212.207.233,,,,,NG
2022/05/20,10:30:22,40.77.167.24,,,,,NG
2022/05/20,10:30:51,40.77.167.24,,,,,NG
2022/05/20,10:33:25,180.2.6.170,no-data,平泉(テストアカウント用),1402153500,1,OK
2022/05/20,10:34:36,123.226.13.143,no-data,長崎県商工会連合会,1420000004,0,OK
2022/05/20,10:35:29,153.140.0.181,11621010,南砺市商工会,1162101019,1,OK
2022/05/20,10:39:26,114.170.124.193,14721010,糸満市商工会,1472101004,1,OK
2022/05/20,10:45:01,111.98.253.89,no-data,福島県研修会,fuku251,1,OK
2022/05/20,10:46:32,180.14.129.200,no-data,福島県研修会,fuku196,1,OK
2022/05/20,10:46:52,180.14.129.200,,,,,NG
2022/05/20,10:47:05,210.136.82.34,10700000,福島県商工会連合会,1070000006,0,OK
2022/05/20,10:47:10,180.14.129.200,no-data,福島県研修会,fuku196,1,OK
2022/05/20,10:48:19,210.136.82.34,10700000,福島県商工会連合会,1070000007,0,OK
2022/05/20,10:48:43,153.160.115.53,11222640,富津市商工会,1122264007,1,OK
2022/05/20,10:49:06,180.23.75.181,10746710,大信商工会,1074671001,1,OK
2022/05/20,10:51:06,123.223.216.49,no-data,静岡県本番環境,1222181007,1,OK
2022/05/20,10:56:51,123.223.216.49,,,1222181007,,NG
2022/05/20,10:57:07,123.223.216.49,no-data,静岡県本番環境,1222181007,1,OK
2022/05/20,10:58:04,123.223.216.49,,,,,NG
2022/05/20,10:58:26,61.120.98.133,no-data,秋田県商工会連合会(テストアカウント用),1051149000,0,OK
2022/05/20,10:59:40,61.120.98.133,,,,,NG
2022/05/20,11:00:05,61.120.98.133,no-data,秋田県商工会連合会(テストアカウント用),1051149000,0,OK
2022/05/20,11:00:18,153.160.115.53,11222640,富津市商工会,1122264007,1,OK
2022/05/20,11:00:29,116.254.58.33,no-data,静岡県本番環境,1222093012,1,OK
2022/05/20,11:01:04,153.160.115.53,11222640,富津市商工会,1122264007,1,OK
2022/05/20,11:03:20,116.254.58.33,no-data,静岡県本番環境,1222093007,1,OK
2022/05/20,11:03:59,157.55.39.146,,,,,NG
2022/05/20,11:04:06,153.160.115.53,11222640,富津市商工会,1122264007,1,OK
2022/05/20,11:07:11,210.136.82.34,10700000,福島県商工会連合会,1070000007,0,OK
2022/05/20,11:17:50,122.16.232.237,11223510,匝瑳市商工会,1122351002,1,OK
2022/05/20,11:24:50,122.16.232.237,11223510,匝瑳市商工会,1122351002,1,OK
2022/05/20,11:38:58,114.178.56.139,no-data,睦沢町商工会,1124221002,1,OK
2022/05/20,11:38:58,49.212.207.233,,,,,NG
2022/05/20,11:47:45,153.160.115.53,11222640,富津市商工会,1122264009,1,OK
2022/05/20,11:48:15,202.174.61.33,,,3661,,NG
2022/05/20,11:48:44,153.160.115.53,11222640,富津市商工会,1122264009,1,OK
2022/05/20,11:49:28,153.160.115.53,11222640,富津市商工会,1122264009,1,OK
2022/05/20,11:49:43,202.174.61.33,no-data,南部町(テストアカウント用),1366157293,1,OK
2022/05/20,11:49:50,202.174.61.33,,,,,NG
2022/05/20,11:51:18,202.174.61.33,no-data,南部町(テストアカウント用),1366157293,1,OK
2022/05/20,11:52:49,210.151.183.136,,,,,NG
2022/05/20,11:52:51,210.151.183.136,no-data,栃木県商工会連合会(テストアカウント用),1099490217,0,OK
2022/05/20,12:01:09,123.223.216.49,no-data,静岡県本番環境,,1,OK
2022/05/20,12:03:19,153.140.0.181,11620930,小矢部市商工会,1162093007,1,OK
2022/05/20,12:06:39,123.223.216.49,no-data,静岡県本番環境,1222181014,1,OK
2022/05/20,12:12:05,153.156.208.51,,,1324481003,,NG
2022/05/20,12:12:24,153.156.208.51,,,1324481003,,NG
2022/05/20,12:13:47,123.223.216.49,no-data,静岡県本番環境,1222181007,1,OK
2022/05/20,12:16:10,210.136.82.34,10700000,福島県商工会連合会,1070000007,0,OK
2022/05/20,12:25:50,124.44.93.69,14221410,南島原市商工会,1422141024,1,OK
2022/05/20,12:26:33,124.44.93.69,14221410,南島原市商工会,1422141024,1,OK
2022/05/20,12:27:18,124.44.93.69,14221410,南島原市商工会,1422141024,1,OK
2022/05/20,12:30:03,124.44.93.69,14221410,南島原市商工会,1422141024,1,OK
2022/05/20,12:30:03,49.212.207.233,,,,,NG
2022/05/20,12:32:45,124.44.93.69,14221410,南島原市商工会,1422141024,1,OK
2022/05/20,12:33:13,122.16.232.237,11223510,匝瑳市商工会,1122351002,1,OK
2022/05/20,12:50:51,220.105.227.31,,,47354101,,NG
2022/05/20,12:51:04,220.105.227.31,,,473541001,,NG
2022/05/20,12:51:58,220.105.227.31,no-data,沖縄県商工会連合会（本番環境）,1473541001,1,OK
2022/05/20,12:57:09,123.223.216.49,no-data,静岡県本番環境,1222181007,1,OK
2022/05/20,13:00:36,220.105.227.31,14735410,座間味村商工会,1473541001,1,OK
2022/05/20,13:03:02,153.156.208.51,,,1324481003,,NG
2022/05/20,13:04:13,123.223.216.49,no-data,静岡県本番環境,1222181015,1,OK
2022/05/20,13:14:24,153.246.154.248,,,,,NG
2022/05/20,13:14:29,153.246.154.248,no-data,酒屋町(テストアカウント用),1201426694,1,OK
2022/05/20,13:15:13,153.160.115.53,11222640,富津市商工会,1122264007,1,OK
2022/05/20,13:15:40,153.160.115.53,11222640,富津市商工会,1122264007,1,OK
2022/05/20,13:19:41,123.223.216.49,no-data,静岡県本番環境,1222181013,1,OK
2022/05/20,13:20:18,61.113.13.72,no-data,千葉県商工会連合会,1120000011,0,OK
2022/05/20,13:23:24,58.89.177.231,10740710,磐梯町商工会,1074071001,1,OK
2022/05/20,13:29:40,123.223.216.49,,,1222181007,,NG
2022/05/20,13:29:52,123.223.216.49,no-data,静岡県本番環境,1222181007,1,OK
2022/05/20,13:29:52,49.212.207.233,,,,,NG
2022/05/20,13:30:28,153.160.115.53,11222640,富津市商工会,1122264007,1,OK
2022/05/20,13:33:15,121.114.248.24,95112233,研修市商工会,ibk016,1,OK
2022/05/20,13:37:33,121.114.248.24,95112233,研修市商工会,ibk006,1,OK
2022/05/20,13:37:34,121.114.248.24,95112233,研修市商工会,ibk021,1,OK
2022/05/20,13:37:34,121.114.248.24,95112233,研修市商工会,ibk012,1,OK
2022/05/20,13:37:34,121.114.248.24,95112233,研修市商工会,ibk009,1,OK
2022/05/20,13:37:34,121.114.248.24,95112233,研修市商工会,ibk002,1,OK
2022/05/20,13:37:35,121.114.248.24,95112233,研修市商工会,ibk018,1,OK
2022/05/20,13:37:35,121.114.248.24,95112233,研修市商工会,ibk011,1,OK
2022/05/20,13:37:36,121.114.248.24,95112233,研修市商工会,ibk050,1,OK
2022/05/20,13:37:36,121.114.248.24,95112233,研修市商工会,ibk014,1,OK
2022/05/20,13:37:37,121.114.248.24,95112233,研修市商工会,ibk007,1,OK
2022/05/20,13:37:37,121.114.248.24,95112233,研修市商工会,ibk015,1,OK
2022/05/20,13:37:38,121.114.248.24,95112233,研修市商工会,ibk004,1,OK
2022/05/20,13:37:41,121.114.248.24,95112233,研修市商工会,ibk008,1,OK
2022/05/20,13:37:42,121.114.248.24,95112233,研修市商工会,ibk010,1,OK
2022/05/20,13:37:42,121.114.248.24,95112233,研修市商工会,ibk005,1,OK
2022/05/20,13:37:46,121.114.248.24,95112233,研修市商工会,ibk003,1,OK
2022/05/20,13:37:53,180.6.37.112,,,392004,,NG
2022/05/20,13:38:37,180.6.37.112,,,,,NG
2022/05/20,13:38:51,180.6.37.112,,,392004,,NG
2022/05/20,13:39:29,111.98.253.89,99000000,連合会ーソリマチ（株）社内デモ用,supp000,0,OK
2022/05/20,13:41:08,121.114.248.24,,,,,NG
2022/05/20,13:41:21,121.114.248.24,,,,,NG
2022/05/20,13:41:48,121.114.248.24,no-data,茨城県連研修用,ibk016,1,OK
2022/05/20,13:42:08,121.114.248.24,,,,,NG
2022/05/20,13:42:29,121.114.248.24,no-data,茨城県連研修用,ibk018,1,OK
2022/05/20,13:42:30,126.233.110.118,95112233,研修市商工会,470018,1,OK
2022/05/20,13:43:21,121.114.248.24,,,,,NG
2022/05/20,13:44:38,121.114.248.24,,,,,NG
2022/05/20,13:44:55,121.114.248.24,no-data,茨城県連研修用,ibk021,1,OK
2022/05/20,13:52:33,121.114.248.24,95112233,研修市商工会,ibk046,1,OK
2022/05/20,13:59:04,157.55.39.229,,,,,NG
2022/05/20,14:02:17,153.224.63.109,no-data,福島県研修会,fuku208,1,OK
2022/05/20,14:02:36,153.224.63.109,,,,,NG
2022/05/20,14:02:56,153.224.63.109,no-data,福島県研修会,fuku208,1,OK
2022/05/20,14:05:08,3.80.184.130,,,,,NG
2022/05/20,14:05:30,111.98.253.89,no-data,中澤 利康,nakazawa,0,OK
2022/05/20,14:05:33,111.98.253.89,,,,,NG
2022/05/20,14:05:36,111.98.253.89,no-data,中澤 利康,nakazawa,0,OK
2022/05/20,14:09:09,111.98.253.89,no-data,秋田県連研修会,,1,OK
2022/05/20,14:09:23,111.98.253.89,,,aki0212,,NG
2022/05/20,14:09:31,111.98.253.89,no-data,秋田県連研修会,aki0210,1,OK
2022/05/20,14:09:53,153.140.0.181,,,,,NG
2022/05/20,14:09:58,153.140.0.181,no-data,庄川町商工会,1164051005,1,OK
2022/05/20,14:14:52,153.140.0.181,,,,,NG
2022/05/20,14:14:55,153.140.0.181,no-data,庄川町商工会,1164051005,1,OK
2022/05/20,14:16:57,153.140.0.181,,,,,NG
2022/05/20,14:17:01,153.140.0.181,no-data,庄川町商工会,1164051005,1,OK
2022/05/20,14:18:33,114.178.56.139,no-data,睦沢町商工会,1124221002,1,OK
2022/05/20,14:19:38,111.98.253.89,no-data,北野 雅之,kitano,0,OK
2022/05/20,14:19:49,111.98.253.89,,,,,NG
2022/05/20,14:19:54,111.98.253.89,,,,,NG
2022/05/20,14:20:05,111.98.253.89,no-data,北野 雅之,kitano,0,OK
2022/05/20,14:22:44,180.6.37.112,no-data,高知県商工会連合会,1390000009,0,OK
2022/05/20,14:23:15,180.6.37.112,,,,,NG
2022/05/20,14:23:22,180.6.37.112,no-data,高知県商工会連合会,1390000009,0,OK
2022/05/20,14:23:54,66.102.6.249,,,,,NG
2022/05/20,14:24:00,34.116.25.26,,,,,NG
2022/05/20,14:24:19,157.55.39.146,,,,,NG
2022/05/20,14:25:06,157.55.39.229,,,,,NG
2022/05/20,14:28:01,111.98.253.89,no-data,秋田県連研修会,aki0250,1,OK
2022/05/20,14:28:27,111.98.253.89,no-data,秋田県連研修会,aki0212,1,OK
2022/05/20,14:29:04,126.251.88.76,13620710,美馬市商工会,1362071007,1,OK
2022/05/20,14:32:25,121.114.248.24,95112233,研修市商工会,ibk046,1,OK
2022/05/20,14:32:26,49.212.207.233,,,,,NG
2022/05/20,14:34:44,40.77.167.24,,,,,NG
2022/05/20,14:35:53,126.251.88.76,13620710,美馬市商工会,1362071007,1,OK
2022/05/20,14:35:57,157.55.39.229,,,,,NG
2022/05/20,14:45:14,123.223.216.49,12221810,浜北商工会,1222181007,1,OK
2022/05/20,14:56:36,110.50.4.8,13220610,安来市商工会,1322061007,1,OK
2022/05/20,14:57:26,110.50.4.8,13220610,安来市商工会,1322061007,1,OK
2022/05/20,14:58:34,110.50.4.8,,,1322061007,,NG
2022/05/20,14:59:43,110.50.4.8,,,1322061007,,NG
2022/05/20,14:59:58,110.50.4.8,13220610,安来市商工会,1322061007,1,OK
2022/05/20,15:06:55,111.98.253.89,,,,,NG
2022/05/20,15:07:00,111.98.253.89,no-data,武田 秀人,takeda,0,OK
2022/05/20,15:07:20,153.224.63.109,no-data,福島県研修会,,1,OK
2022/05/20,15:07:52,180.14.129.200,no-data,福島県研修会,fuku196,1,OK
2022/05/20,15:08:00,153.224.63.109,no-data,福島県研修会,fuku208,1,OK
2022/05/20,15:08:33,180.39.127.156,95112233,研修市商工会,fuku200,1,OK
2022/05/20,15:11:55,210.136.82.34,10700000,福島県商工会連合会,1070000001,0,OK
2022/05/20,15:11:56,49.212.207.233,,,,,NG
2022/05/20,15:11:56,49.212.207.233,,,,,NG
2022/05/20,15:12:23,210.136.82.34,10700000,福島県商工会連合会,1070000001,0,OK
2022/05/20,15:13:01,180.23.75.181,95112233,研修市商工会,fuku101,1,OK
2022/05/20,15:13:22,121.114.248.24,95112233,研修市商工会,ibk003,1,OK
2022/05/20,15:13:24,210.136.82.34,10700000,福島県商工会連合会,1070000006,0,OK
2022/05/20,15:13:24,157.55.39.146,,,,,NG
2022/05/20,15:14:10,218.223.38.59,,,,,NG
2022/05/20,15:14:17,218.223.38.59,no-data,新潟商工会議所(テストアカウント用),9508711252,1,OK
2022/05/20,15:14:30,210.136.82.34,10700000,福島県商工会連合会,1070000001,0,OK
2022/05/20,15:19:44,125.206.216.176,11000000,群馬県商工会連合会,1100000002,0,OK
